Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2011-04-01,USO,345.36,341.68,345.68,339.84,345.36,1877602
2011-04-04,USO,346.08,344.88,347.12,344.0,346.08,1277343
2011-04-05,USO,344.8,344.96,347.12,344.08,344.8,1228975
2011-04-06,USO,346.96,346.96,348.72,344.96,346.96,1359775
2011-04-07,USO,351.92,347.92,352.88,346.4,351.92,1181838
2011-04-08,USO,361.2,355.52,361.6,354.64,361.2,1567007
2011-04-11,USO,349.12,358.32,359.04,348.64,349.12,1811977
2011-04-12,USO,338.4,345.92,346.0,337.36,338.4,2267629
2011-04-13,USO,342.0,341.44,343.6,336.8,342.0,1738642
2011-04-14,USO,346.24,341.6,346.8,340.96,346.24,1232580
2011-04-15,USO,349.68,344.64,351.68,343.6,349.68,1409042
2011-04-18,USO,343.04,345.28,345.52,340.4,343.04,1353404
2011-04-19,USO,343.6,340.96,346.64,340.0,343.6,959055
2011-04-20,USO,353.76,347.68,354.8,346.88,353.76,1560696
2011-04-21,USO,356.56,353.6,357.12,352.72,356.56,822767
2011-04-25,USO,356.24,359.12,359.12,352.96,356.24,829662
2011-04-26,USO,355.84,355.52,357.6,354.32,355.84,729606
2011-04-27,USO,360.16,356.56,360.32,351.76,360.16,1545885
2011-04-28,USO,358.64,358.48,362.08,354.88,358.64,1435860
2011-04-29,USO,361.2,359.2,362.8,357.68,361.2,838874
2011-05-02,USO,359.44,359.92,364.8,359.36,359.44,1527528
2011-05-03,USO,352.64,358.08,358.64,350.4,352.64,2006710
2011-05-04,USO,346.08,351.36,352.08,344.64,346.08,1802974
2011-05-05,USO,314.56,335.92,336.4,312.16,314.56,7607136
2011-05-06,USO,310.96,314.08,325.2,308.0,310.96,5272218
2011-05-09,USO,326.96,315.28,328.32,314.24,326.96,2773900
2011-05-10,USO,328.64,321.76,330.08,319.84,328.64,1933139
2011-05-11,USO,314.8,325.36,325.52,309.76,314.8,3534587
2011-05-12,USO,314.24,309.68,318.96,304.96,314.24,3778352
2011-05-13,USO,315.52,314.32,316.88,308.24,315.52,2574460
2011-05-16,USO,308.08,314.08,316.16,307.6,308.08,1908271
2011-05-17,USO,308.4,305.92,308.88,301.76,308.4,2481707
2011-05-18,USO,316.0,313.36,320.24,311.76,316.0,1953068
2011-05-19,USO,312.56,316.48,318.4,311.52,312.56,1716581
2011-05-20,USO,315.76,311.6,317.04,304.24,315.76,2695368
2011-05-23,USO,307.76,306.48,309.84,304.24,307.76,2120550
2011-05-24,USO,314.24,314.08,316.0,309.2,314.24,1679198
2011-05-25,USO,319.44,311.84,320.8,311.6,319.44,2450933
2011-05-26,USO,316.8,318.72,319.92,314.56,316.8,1550633
2011-05-27,USO,317.68,318.0,318.8,316.0,317.68,944997
2011-05-31,USO,324.0,325.28,325.92,321.68,324.0,1290217
2011-06-01,USO,316.16,324.32,324.48,315.44,316.16,1555289
2011-06-02,USO,317.44,317.36,318.56,310.88,317.44,1962618
2011-06-03,USO,317.28,311.44,317.76,310.8,317.28,1494368
2011-06-06,USO,312.0,315.2,315.6,311.12,312.0,1375568
2011-06-07,USO,312.4,311.84,314.72,308.56,312.4,1157674
2011-06-08,USO,318.8,314.8,321.6,314.8,318.8,2270460
2011-06-09,USO,321.12,320.0,323.2,318.08,321.12,1108741
2011-06-10,USO,312.56,316.64,316.88,311.28,312.56,1447811
2011-06-13,USO,306.08,309.76,312.4,303.6,306.08,1586792
2011-06-14,USO,312.8,307.12,313.6,307.04,312.8,1053217
2011-06-15,USO,300.64,311.68,315.12,296.56,300.64,2538499
2011-06-16,USO,299.36,299.76,300.96,297.6,299.36,1314599
2011-06-17,USO,293.04,293.92,296.24,289.6,293.04,1663202
2011-06-20,USO,293.76,291.92,294.56,290.64,293.76,851571
2011-06-21,USO,294.32,295.52,297.76,291.6,294.32,1221722
2011-06-22,USO,296.8,295.76,300.4,295.28,296.8,1118056
2011-06-23,USO,288.08,286.0,288.88,281.68,288.08,3159847
2011-06-24,USO,286.48,285.52,287.12,281.92,286.48,1497334
2011-06-27,USO,285.12,282.64,286.32,281.12,285.12,909565
2011-06-28,USO,291.36,287.04,291.68,285.52,291.36,1219362
2011-06-29,USO,297.84,291.84,300.8,291.52,297.84,1982178
2011-06-30,USO,297.92,297.84,300.72,294.64,297.92,1229166
2011-07-01,USO,297.2,295.76,299.36,293.28,297.2,1261259
2011-07-05,USO,303.68,301.76,305.84,301.04,303.68,1098507
2011-07-06,USO,303.12,303.84,305.12,301.44,303.12,947523
2011-07-07,USO,308.88,308.96,311.84,307.36,308.88,1710440
2011-07-08,USO,302.4,304.08,304.72,300.0,302.4,1151160
2011-07-11,USO,298.32,298.4,301.04,295.44,298.32,1062187
2011-07-12,USO,303.44,297.2,305.76,295.84,303.44,1397295
2011-07-13,USO,306.8,304.16,310.96,302.64,306.8,1326487
2011-07-14,USO,300.4,309.44,310.0,296.48,300.4,1365400
2011-07-15,USO,305.04,302.56,306.24,302.4,305.04,1214817
2011-07-18,USO,300.72,301.6,301.84,296.8,300.72,1072570
2011-07-19,USO,306.0,305.28,308.96,304.96,306.0,985174
2011-07-20,USO,307.2,308.16,308.96,302.56,307.2,916101
2011-07-21,USO,309.76,308.72,312.64,307.68,309.76,1131800
2011-07-22,USO,311.44,308.64,312.72,308.0,311.44,623640
2011-07-25,USO,309.44,308.0,311.44,307.68,309.44,500624
2011-07-26,USO,310.48,308.32,314.0,305.12,310.48,1130416
2011-07-27,USO,303.76,307.6,307.92,303.44,303.76,1305631
2011-07-28,USO,303.28,304.16,305.92,302.24,303.28,637809
2011-07-29,USO,299.36,298.24,300.72,297.6,299.36,1154572
2011-08-01,USO,297.6,307.12,307.76,291.68,297.6,1693553
2011-08-02,USO,291.2,294.72,298.64,290.72,291.2,1310308
2011-08-03,USO,286.88,291.52,291.76,284.72,286.88,1776892
2011-08-04,USO,269.84,284.96,285.2,268.64,269.84,3416677
2011-08-05,USO,271.6,272.0,274.56,263.2,271.6,2794365
2011-08-08,USO,252.08,260.32,263.92,250.24,252.08,3488207
2011-08-09,USO,252.96,256.0,258.64,242.48,252.96,3887999
2011-08-10,USO,254.24,251.92,259.36,248.24,254.24,3024672
2011-08-11,USO,266.4,257.84,268.08,255.44,266.4,2704723
2011-08-12,USO,265.84,270.8,272.48,265.04,265.84,1436278
2011-08-15,USO,273.76,269.44,274.32,269.12,273.76,996439
2011-08-16,USO,270.64,269.76,273.76,267.6,270.64,1607844
2011-08-17,USO,272.08,275.28,277.04,271.2,272.08,1729809
2011-08-18,USO,253.76,264.16,264.72,252.48,253.76,2414757
2011-08-19,USO,256.96,251.92,260.16,251.6,256.96,2069462
2011-08-22,USO,261.76,261.76,263.36,254.8,261.76,1795354
2011-08-23,USO,267.36,263.12,268.32,259.04,267.36,2177311
2011-08-24,USO,264.64,266.0,268.88,263.12,264.64,1613142
2011-08-25,USO,263.76,267.52,268.96,257.92,263.76,1458755
2011-08-26,USO,265.2,262.24,266.0,257.68,265.2,1786920
2011-08-29,USO,271.68,271.76,272.16,269.52,271.68,879252
2011-08-30,USO,275.52,271.84,277.04,269.76,275.52,1170514
2011-08-31,USO,276.08,274.64,278.08,273.92,276.08,1181073
2011-09-01,USO,275.76,275.76,279.12,274.64,275.76,1069862
2011-09-02,USO,269.12,266.96,271.52,265.36,269.12,1036727
2011-09-06,USO,268.72,260.96,268.88,260.8,268.72,1114239
2011-09-07,USO,277.52,272.16,278.56,271.52,277.52,1347675
2011-09-08,USO,275.68,277.2,280.0,275.12,275.68,1162379
2011-09-09,USO,270.8,269.52,271.76,266.0,270.8,1362889
2011-09-12,USO,275.36,269.52,275.92,268.4,275.36,1212238
2011-09-13,USO,278.8,276.96,280.64,275.2,278.8,1215285
2011-09-14,USO,274.72,277.92,278.64,273.44,274.72,1371696
2011-09-15,USO,276.8,277.84,279.68,276.24,276.8,1129134
2011-09-16,USO,273.12,277.2,277.6,270.16,273.12,1305107
2011-09-19,USO,266.32,266.16,267.68,263.12,266.32,779674
2011-09-20,USO,267.44,266.64,271.52,265.6,267.44,957945
2011-09-21,USO,263.36,267.92,272.48,263.28,263.36,1528189
2011-09-22,USO,249.04,251.2,254.64,246.8,249.04,2741300
2011-09-23,USO,248.72,245.52,250.4,244.72,248.72,1998506
2011-09-26,USO,251.76,245.68,252.0,241.84,251.76,1317523
2011-09-27,USO,258.96,256.8,262.64,256.64,258.96,1557625
2011-09-28,USO,250.0,259.04,259.92,249.36,250.0,1605279
2011-09-29,USO,255.76,257.12,260.08,253.28,255.76,1721142
2011-09-30,USO,243.92,248.72,252.56,243.68,243.92,1956871
2011-10-03,USO,237.92,240.08,246.56,237.68,237.92,2075625
2011-10-04,USO,239.28,235.36,241.44,232.8,239.28,2407611
2011-10-05,USO,246.72,240.48,247.2,238.24,246.72,2471872
2011-10-06,USO,255.84,245.92,256.64,244.96,255.84,1749334
2011-10-07,USO,256.32,257.76,259.36,251.92,256.32,1969866
2011-10-10,USO,265.92,261.84,266.4,261.44,265.92,1426692
2011-10-11,USO,264.08,262.8,268.24,261.2,264.08,1523074
2011-10-12,USO,263.36,265.76,267.6,263.12,263.36,930419
2011-10-13,USO,261.2,260.64,263.92,257.52,261.2,1275556
2011-10-14,USO,270.96,269.28,270.96,266.64,270.96,1035186
2011-10-17,USO,267.44,268.4,269.36,266.0,267.44,814399
2011-10-18,USO,273.2,269.04,275.6,265.12,273.2,1282509
2011-10-19,USO,266.48,273.2,277.04,265.76,266.48,1324836
2011-10-20,USO,266.64,265.92,267.52,260.16,266.64,1495434
2011-10-21,USO,270.8,271.36,274.48,268.32,270.8,1140914
2011-10-24,USO,283.04,272.32,283.76,272.16,283.04,2074961
2011-10-25,USO,286.4,288.4,291.92,284.88,286.4,2940026
2011-10-26,USO,280.48,286.72,287.12,278.0,280.48,2241510
2011-10-27,USO,289.68,288.08,291.04,285.84,289.68,1520894
2011-10-28,USO,288.24,285.28,289.92,284.72,288.24,1023053
2011-10-31,USO,285.92,283.28,288.72,282.88,285.92,786728
2011-11-01,USO,281.6,276.96,284.8,276.32,281.6,1256065
2011-11-02,USO,285.12,288.48,289.28,283.28,285.12,832749
2011-11-03,USO,290.56,289.04,292.08,285.76,290.56,923812
2011-11-04,USO,291.68,290.4,291.84,286.88,291.68,852605
2011-11-07,USO,296.72,293.84,296.72,291.76,296.72,2039596
2011-11-08,USO,299.44,298.08,299.52,295.36,299.44,1358919
2011-11-09,USO,296.0,294.8,302.0,291.92,296.0,2530222
2011-11-10,USO,301.76,300.96,303.6,297.6,301.76,1540032
2011-11-11,USO,305.68,302.88,306.08,302.88,305.68,1187774
2011-11-14,USO,302.88,303.6,304.4,300.56,302.88,1095608
2011-11-15,USO,307.44,304.96,308.56,304.08,307.44,1679942
2011-11-16,USO,314.72,314.64,317.92,312.56,314.72,2814420
2011-11-17,USO,305.84,312.56,313.76,303.92,305.84,2386272
2011-11-18,USO,302.56,307.04,307.44,298.8,302.56,1540467
2011-11-21,USO,300.72,299.44,301.36,294.32,300.72,1604510
2011-11-22,USO,302.56,301.76,304.96,298.64,302.56,1138717
2011-11-23,USO,297.28,296.96,299.76,294.64,297.28,1434194
2011-11-25,USO,297.28,296.64,301.12,295.6,297.28,575601
2011-11-28,USO,302.8,306.48,307.04,300.16,302.8,1405082
2011-11-29,USO,308.4,305.44,309.36,304.32,308.4,2251876
2011-11-30,USO,310.24,312.48,314.0,309.68,310.24,2405637
2011-12-01,USO,308.88,309.28,312.64,305.44,308.88,1174158
2011-12-02,USO,312.24,311.04,312.72,308.24,312.24,1166453
2011-12-05,USO,312.08,315.76,316.0,309.68,312.08,1096630
2011-12-06,USO,312.0,311.12,313.28,309.92,312.0,1107930
2011-12-07,USO,310.48,312.56,313.2,307.92,310.48,1054288
2011-12-08,USO,302.24,308.16,309.2,301.76,302.24,1398382
2011-12-09,USO,308.0,302.24,308.08,301.6,308.0,825603
2011-12-12,USO,303.04,303.68,303.92,301.36,303.04,818828
2011-12-13,USO,308.88,304.56,312.72,304.56,308.88,2517600
2011-12-14,USO,293.28,299.28,300.64,291.12,293.28,2902056
2011-12-15,USO,289.04,295.2,295.52,288.4,289.04,1577146
2011-12-16,USO,290.16,289.44,292.0,285.84,290.16,1572360
2011-12-19,USO,289.6,291.12,291.6,287.44,289.6,927275
2011-12-20,USO,300.48,298.4,300.88,297.76,300.48,1255191
2011-12-21,USO,304.88,301.36,305.92,300.16,304.88,1341023
2011-12-22,USO,306.24,306.16,308.4,305.68,306.24,672230
2011-12-23,USO,307.92,307.76,308.88,306.96,307.92,270455
2011-12-27,USO,312.48,307.92,313.68,307.68,312.48,979353
2011-12-28,USO,306.72,311.12,311.12,305.52,306.72,623336
2011-12-29,USO,307.28,307.12,307.68,302.96,307.28,1115577
2011-12-30,USO,304.88,304.8,307.92,303.92,304.88,514283
2012-01-03,USO,317.52,314.0,318.0,313.92,317.52,1546355
2012-01-04,USO,318.16,316.0,319.68,315.04,318.16,1726654
2012-01-05,USO,313.36,315.92,318.8,312.96,313.36,1474946
2012-01-06,USO,313.76,315.12,315.12,310.88,313.76,1220068
2012-01-09,USO,312.64,312.88,313.12,308.48,312.64,938652
2012-01-10,USO,314.72,316.56,317.84,314.64,314.72,882781
2012-01-11,USO,311.36,312.72,314.48,309.92,311.36,1107635
2012-01-12,USO,304.48,314.32,317.28,303.6,304.48,2068498
2012-01-13,USO,305.28,303.2,305.68,301.12,305.28,1408641
2012-01-17,USO,310.32,308.72,310.72,306.48,310.32,1156586
2012-01-18,USO,310.64,311.12,312.24,307.52,310.64,1556915
2012-01-19,USO,309.52,312.64,312.88,307.76,309.52,1315201
2012-01-20,USO,302.24,305.28,305.6,301.44,302.24,1650696
2012-01-23,USO,307.12,304.0,308.16,303.68,307.12,1058932
2012-01-24,USO,304.8,302.32,305.6,302.0,304.8,808285
2012-01-25,USO,306.8,302.72,308.64,299.92,306.8,1774820
2012-01-26,USO,306.96,311.44,311.68,305.12,306.96,881722
2012-01-27,USO,306.4,306.24,309.36,304.72,306.4,905848
2012-01-30,USO,304.08,303.44,306.24,302.64,304.08,668690
2012-01-31,USO,302.56,310.64,310.72,300.88,302.56,1210906
2012-02-01,USO,299.04,305.04,305.84,298.8,299.04,1295537
2012-02-02,USO,297.04,297.28,298.56,293.44,297.04,1147222
2012-02-03,USO,300.72,297.92,301.36,296.56,300.72,1430910
2012-02-06,USO,298.64,298.64,300.24,297.04,298.64,718681
2012-02-07,USO,303.6,296.56,304.64,296.32,303.6,1279621
2012-02-08,USO,304.32,307.04,307.52,301.52,304.32,1130718
2012-02-09,USO,306.64,307.12,307.84,305.2,306.64,583069
2012-02-10,USO,304.16,300.4,304.16,300.08,304.16,751063
2012-02-13,USO,309.52,308.08,310.32,305.2,309.52,1801143
2012-02-14,USO,310.72,312.48,312.8,308.08,310.72,1052357
2012-02-15,USO,313.44,312.4,313.44,310.96,313.44,916850
2012-02-16,USO,314.24,312.24,315.2,311.44,314.24,794995
2012-02-17,USO,318.0,317.68,318.0,315.36,318.0,891450
2012-02-21,USO,324.64,321.04,325.92,320.32,324.64,1423754
2012-02-22,USO,324.72,324.0,326.64,323.44,324.72,1106144
2012-02-23,USO,330.96,324.48,331.28,322.8,330.96,1215205
2012-02-24,USO,336.08,332.8,336.48,330.4,336.08,1372299
2012-02-27,USO,329.44,332.24,334.8,328.24,329.44,1417243
2012-02-28,USO,326.32,330.96,332.88,325.28,326.32,1242944
2012-02-29,USO,327.36,326.8,328.56,320.8,327.36,2474759
2012-03-01,USO,334.0,329.2,338.4,326.56,334.0,3072201
2012-03-02,USO,326.16,330.24,330.56,323.84,326.16,1930278
2012-03-05,USO,327.76,327.52,327.92,324.56,327.76,925675
2012-03-06,USO,321.04,320.8,323.28,319.76,321.04,1261582
2012-03-07,USO,324.88,320.24,325.92,319.28,324.88,729984
2012-03-08,USO,326.56,325.6,328.0,323.84,326.56,911324
2012-03-09,USO,328.72,326.48,330.88,325.92,328.72,936015
2012-03-12,USO,325.6,324.48,326.08,322.4,325.6,645129
2012-03-13,USO,326.64,324.64,328.48,323.52,326.64,893655
2012-03-14,USO,323.28,325.36,327.52,321.76,323.28,1093085
2012-03-15,USO,322.24,323.28,324.48,317.6,322.24,3414340
2012-03-16,USO,328.24,323.44,329.36,322.72,328.24,1076700
2012-03-19,USO,330.32,329.6,331.04,328.48,330.32,724359
2012-03-20,USO,323.44,326.24,326.4,321.84,323.44,1216167
2012-03-21,USO,325.28,324.24,327.76,323.44,325.28,1052529
2012-03-22,USO,321.12,319.12,321.36,318.24,321.12,1034555
2012-03-23,USO,325.52,321.68,329.68,320.32,325.52,1846623
2012-03-26,USO,326.16,325.52,326.72,324.64,326.16,543670
2012-03-27,USO,325.68,326.8,328.0,324.32,325.68,932525
2012-03-28,USO,321.52,321.04,321.6,318.8,321.52,1227568
2012-03-29,USO,314.32,320.24,320.96,310.96,314.32,1600854
2012-03-30,USO,313.84,315.04,317.04,312.96,313.84,735503
2012-04-02,USO,320.24,311.44,321.04,311.04,320.24,959604
2012-04-03,USO,317.28,319.6,320.16,315.44,317.28,629031
2012-04-04,USO,310.72,312.96,313.84,307.76,310.72,1086673
2012-04-05,USO,314.4,309.76,314.8,309.68,314.4,434829
2012-04-09,USO,311.76,308.48,312.32,306.88,311.76,675961
2012-04-10,USO,308.08,311.04,313.36,306.48,308.08,822679
2012-04-11,USO,312.08,309.44,313.84,308.56,312.08,1029082
2012-04-12,USO,315.52,313.2,317.12,313.04,315.52,724228
2012-04-13,USO,313.2,314.0,314.64,312.16,313.2,509094
2012-04-16,USO,313.44,313.04,314.48,309.84,313.44,720331
2012-04-17,USO,317.12,318.64,319.12,316.32,317.12,676097
2012-04-18,USO,312.4,315.76,316.56,310.88,312.4,641915
2012-04-19,USO,311.68,312.32,313.12,309.36,311.68,689486
2012-04-20,USO,315.12,316.08,316.88,312.96,315.12,670577
2012-04-23,USO,312.24,309.84,312.4,308.4,312.24,693912
2012-04-24,USO,313.36,314.96,315.12,312.08,313.36,518493
2012-04-25,USO,315.28,314.64,316.72,312.32,315.28,1070063
2012-04-26,USO,316.24,315.52,317.76,315.04,316.24,669286
2012-04-27,USO,316.96,316.4,318.0,315.04,316.96,420023
2012-04-30,USO,317.44,315.44,318.48,314.96,317.44,609141
2012-05-01,USO,321.2,317.04,322.32,317.04,321.2,757664
2012-05-02,USO,319.12,320.08,320.48,317.68,319.12,713543
2012-05-03,USO,310.64,315.44,315.52,310.0,310.64,1135115
2012-05-04,USO,298.32,302.72,303.92,295.36,298.32,2510971
2012-05-07,USO,296.4,294.88,297.28,292.0,296.4,1345584
2012-05-08,USO,294.96,293.84,295.2,289.2,294.96,1337393
2012-05-09,USO,292.16,289.92,293.28,288.24,292.16,1426503
2012-05-10,USO,292.88,294.88,295.76,292.4,292.88,593314
2012-05-11,USO,290.08,290.16,294.16,289.92,290.08,568846
2012-05-14,USO,284.88,285.68,287.84,284.24,284.88,657471
2012-05-15,USO,282.24,286.4,287.76,281.76,282.24,784406
2012-05-16,USO,280.4,281.52,285.12,279.52,280.4,1330655
2012-05-17,USO,280.32,283.04,283.6,278.88,280.32,543743
2012-05-18,USO,275.44,279.12,280.32,275.44,275.44,901445
2012-05-21,USO,281.2,277.44,281.52,276.8,281.2,692520
2012-05-22,USO,275.84,279.28,280.0,275.12,275.84,660516
2012-05-23,USO,272.72,275.36,275.68,269.28,272.72,1161584
2012-05-24,USO,274.08,274.32,276.0,272.0,274.08,664684
2012-05-25,USO,273.76,273.68,274.96,273.28,273.76,387743
2012-05-29,USO,273.84,276.24,278.08,272.16,273.84,765999
2012-05-30,USO,264.16,268.16,268.32,263.44,264.16,829882
2012-05-31,USO,260.88,264.32,264.72,258.96,260.88,1363874
2012-06-01,USO,251.44,253.6,254.96,248.24,251.44,1833414
2012-06-04,USO,254.08,250.72,254.48,249.84,254.08,1482907
2012-06-05,USO,254.08,252.88,254.64,252.48,254.08,925593
2012-06-06,USO,257.2,256.8,260.08,255.68,257.2,1136555
2012-06-07,USO,253.76,262.16,262.4,252.88,253.76,1020207
2012-06-08,USO,254.4,249.52,255.2,249.04,254.4,1111944
2012-06-11,USO,245.6,255.2,255.2,245.36,245.6,1248855
2012-06-12,USO,251.36,250.56,252.32,248.96,251.36,846612
2012-06-13,USO,248.8,248.32,253.2,247.68,248.8,891651
2012-06-14,USO,253.84,249.52,254.4,248.32,253.84,617662
2012-06-15,USO,253.04,253.12,254.32,251.6,253.04,610315
2012-06-18,USO,250.56,248.16,252.88,247.44,250.56,694218
2012-06-19,USO,253.44,253.92,254.48,251.92,253.44,915426
2012-06-20,USO,243.92,252.4,252.64,242.88,243.92,2734537
2012-06-21,USO,235.68,242.4,243.2,234.48,235.68,2306432
2012-06-22,USO,240.8,236.56,241.44,235.6,240.8,1278972
2012-06-25,USO,238.4,237.44,238.72,234.4,238.4,997638
2012-06-26,USO,238.48,238.32,239.28,235.44,238.48,861675
2012-06-27,USO,241.6,240.96,242.96,239.6,241.6,1166436
2012-06-28,USO,236.0,239.52,240.16,232.16,236.0,1760185
2012-06-29,USO,254.64,246.08,256.24,244.48,254.64,2552311
2012-07-02,USO,251.44,251.44,253.6,246.56,251.44,2193864
2012-07-03,USO,263.52,261.52,264.32,260.32,263.52,1744864
2012-07-05,USO,260.96,261.52,264.64,259.76,260.96,1239600
2012-07-06,USO,252.72,254.16,255.92,252.4,252.72,1196727
2012-07-09,USO,257.36,253.68,259.68,253.28,257.36,836491
2012-07-10,USO,252.16,257.2,257.36,251.2,252.16,1024307
2012-07-11,USO,258.64,255.6,259.6,254.24,258.64,1541911
2012-07-12,USO,257.6,254.72,259.28,252.96,257.6,948848
2012-07-13,USO,261.44,259.12,262.96,259.12,261.44,615358
2012-07-16,USO,264.96,262.4,265.6,260.72,264.96,856713
2012-07-17,USO,267.04,267.2,268.32,262.4,267.04,1149772
2012-07-18,USO,269.52,267.84,270.0,267.04,269.52,868784
2012-07-19,USO,277.12,273.92,278.72,273.68,277.12,1486592
2012-07-20,USO,273.6,273.28,275.36,271.68,273.6,1055028
2012-07-23,USO,264.0,264.16,268.24,262.64,264.0,1222496
2012-07-24,USO,265.2,264.8,266.16,262.8,265.2,1047246
2012-07-25,USO,265.68,264.8,267.04,259.6,265.68,1106275
2012-07-26,USO,267.28,269.2,270.0,266.16,267.28,704863
2012-07-27,USO,269.36,268.08,270.32,267.04,269.36,727064
2012-07-30,USO,267.6,268.8,269.92,266.96,267.6,649687
2012-07-31,USO,261.44,267.6,268.08,261.2,261.44,1135454
2012-08-01,USO,265.36,264.24,267.28,262.72,265.36,1112078
2012-08-02,USO,260.8,260.8,264.32,259.68,260.8,1036518
2012-08-03,USO,272.56,268.24,274.08,267.76,272.56,1485011
2012-08-06,USO,275.36,271.6,275.84,271.2,275.36,836822
2012-08-07,USO,279.28,277.12,282.0,276.32,279.28,848215
2012-08-08,USO,278.96,280.24,282.96,277.6,278.96,757006
2012-08-09,USO,279.44,279.68,281.36,278.4,279.44,354741
2012-08-10,USO,278.8,275.84,278.96,274.72,278.8,439031
2012-08-13,USO,277.28,279.68,280.0,275.04,277.28,512097
2012-08-14,USO,279.36,279.12,280.72,277.76,279.36,536414
2012-08-15,USO,281.52,277.52,283.6,277.44,281.52,976552
2012-08-16,USO,284.48,282.64,286.08,281.36,284.48,893436
2012-08-17,USO,287.6,286.08,287.6,284.16,287.6,641328
2012-08-20,USO,286.64,286.56,287.04,283.92,286.64,661495
2012-08-21,USO,287.84,290.64,291.36,287.44,287.84,868613
2012-08-22,USO,289.76,287.76,290.4,287.28,289.76,897173
2012-08-23,USO,286.08,290.8,291.6,285.2,286.08,1219416
2012-08-24,USO,285.44,287.44,289.36,284.88,285.44,535260
2012-08-27,USO,284.88,283.6,284.96,281.12,284.88,926345
2012-08-28,USO,286.32,285.84,287.2,284.16,286.32,698436
2012-08-29,USO,283.04,285.92,286.0,282.16,283.04,954262
2012-08-30,USO,282.08,283.28,283.6,279.76,282.08,642015
2012-08-31,USO,287.12,286.96,288.64,282.64,287.12,1034723
2012-09-04,USO,284.08,287.68,287.84,282.8,284.08,824189
2012-09-05,USO,284.56,283.76,284.72,280.72,284.56,853272
2012-09-06,USO,281.84,287.92,290.88,281.84,281.84,1578023
2012-09-07,USO,287.04,283.76,288.0,280.08,287.04,1304581
2012-09-10,USO,286.8,285.12,287.76,284.32,286.8,537413
2012-09-11,USO,288.88,288.8,289.6,287.6,288.88,734882
2012-09-12,USO,288.32,289.36,290.24,287.76,288.32,722205
2012-09-13,USO,292.08,292.56,292.88,287.28,292.08,1195154
2012-09-14,USO,294.72,295.68,297.36,293.2,294.72,919519
2012-09-17,USO,286.0,294.88,296.16,281.84,286.0,3109300
2012-09-18,USO,284.56,286.24,287.52,283.12,284.56,1011799
2012-09-19,USO,272.96,279.6,279.68,271.68,272.96,2720057
2012-09-20,USO,276.08,272.64,276.08,272.0,276.08,1067763
2012-09-21,USO,275.92,276.96,277.92,274.8,275.92,889807
2012-09-24,USO,272.72,272.08,273.2,270.16,272.72,676814
2012-09-25,USO,270.0,274.48,276.0,270.0,270.0,747578
2012-09-26,USO,266.72,268.0,268.08,263.84,266.72,1409422
2012-09-27,USO,273.2,270.64,274.0,269.44,273.2,981801
2012-09-28,USO,272.96,272.88,274.24,271.28,272.96,690517
2012-10-01,USO,274.0,275.6,276.8,273.2,274.0,750631
2012-10-02,USO,272.16,274.8,275.04,271.92,272.16,589471
2012-10-03,USO,260.88,268.56,268.72,260.16,260.88,2041968
2012-10-04,USO,271.52,263.92,272.32,263.04,271.52,1510700
